img_pair,ground_truth,is_related
IMG-20200825-WA0033.jpg-IMG20200913115617.jpg,0,0.4156663715839386
IMG-20200825-WA0033.jpg-IMG20200913115619.jpg,0,0.7150744199752808
IMG-20200825-WA0033.jpg-IMG20200913115622.jpg,0,0.35133105516433716
IMG-20200825-WA0033.jpg-IMG20200913115624.jpg,0,0.6457347273826599
IMG-20200825-WA0033.jpg-IMG20200913115628.jpg,0,0.5775187611579895
IMG-20200825-WA0035.jpg-IMG20200913115517.jpg,0,0.8513549566268921
IMG-20200825-WA0035.jpg-IMG20200913115521.jpg,0,0.6501699090003967
IMG-20200825-WA0035.jpg-IMG20200913115523.jpg,0,0.6867755651473999
IMG-20200825-WA0035.jpg-IMG20200913115526.jpg,0,0.5968906283378601
IMG-20200825-WA0035.jpg-IMG20200913115531.jpg,0,0.2930574417114258
IMG-20200825-WA0035.jpg-IMG20200913115533.jpg,0,0.7904041409492493
IMG-20200825-WA0035.jpg-IMG20200913115537.jpg,0,0.5887470245361328
IMG-20200825-WA0035.jpg-IMG20200913115543.jpg,0,0.7145619988441467
IMG-20200825-WA0035.jpg-IMG20200913115547.jpg,0,0.7824901342391968
IMG-20200825-WA0035.jpg-IMG20200913115549.jpg,0,0.4381638169288635
IMG-20200825-WA0035.jpg-IMG20200913115551.jpg,0,0.6586151123046875
IMG-20200825-WA0035.jpg-IMG20200913115553.jpg,0,0.6537508368492126
IMG-20200825-WA0035.jpg-IMG20200913115556.jpg,0,0.7427006959915161
IMG-20200825-WA0035.jpg-IMG20200913115558.jpg,0,0.43864938616752625
IMG-20200825-WA0035.jpg-IMG20200913115608.jpg,0,0.9056954383850098
IMG-20200825-WA0035.jpg-IMG20200913115611.jpg,0,0.7509234547615051
IMG-20200825-WA0035.jpg-IMG20200913115613.jpg,0,0.7002439498901367
IMG-20200825-WA0035.jpg-IMG20200913115615.jpg,0,0.32323959469795227
IMG-20200825-WA0035.jpg-IMG20200913115617.jpg,0,0.6355222463607788
IMG-20200825-WA0035.jpg-IMG20200913115619.jpg,0,0.837079644203186
IMG-20200825-WA0035.jpg-IMG20200913115622.jpg,0,0.5526612401008606
IMG-20200825-WA0035.jpg-IMG20200913115624.jpg,0,0.872321367263794
IMG-20200825-WA0035.jpg-IMG20200913115628.jpg,0,0.5801549553871155
IMG-20200825-WA0036.jpg-IMG20200913115517.jpg,0,0.5203285217285156
IMG-20200825-WA0036.jpg-IMG20200913115521.jpg,0,0.4129111170768738
IMG-20200825-WA0036.jpg-IMG20200913115523.jpg,0,0.3409878611564636
IMG-20200825-WA0036.jpg-IMG20200913115526.jpg,0,0.36450499296188354
IMG-20200825-WA0036.jpg-IMG20200913115531.jpg,0,0.09012594074010849
IMG-20200825-WA0036.jpg-IMG20200913115533.jpg,0,0.4424053132534027
IMG-20200825-WA0036.jpg-IMG20200913115537.jpg,0,0.3849655091762543
IMG-20200825-WA0036.jpg-IMG20200913115543.jpg,0,0.47918227314949036
IMG-20200825-WA0036.jpg-IMG20200913115547.jpg,0,0.6110745668411255
IMG-20200825-WA0036.jpg-IMG20200913115549.jpg,0,0.3318670094013214
IMG-20200825-WA0036.jpg-IMG20200913115551.jpg,0,0.39305058121681213
IMG-20200825-WA0036.jpg-IMG20200913115553.jpg,0,0.3166010081768036
IMG-20200825-WA0036.jpg-IMG20200913115556.jpg,0,0.4199340343475342
IMG-20200825-WA0036.jpg-IMG20200913115558.jpg,0,0.25738173723220825
IMG-20200825-WA0036.jpg-IMG20200913115608.jpg,0,0.6624838709831238
IMG-20200825-WA0036.jpg-IMG20200913115611.jpg,0,0.6182467341423035
IMG-20200825-WA0036.jpg-IMG20200913115613.jpg,0,0.4369564950466156
IMG-20200825-WA0036.jpg-IMG20200913115615.jpg,0,0.33758747577667236
IMG-20200825-WA0036.jpg-IMG20200913115617.jpg,0,0.45298734307289124
IMG-20200825-WA0036.jpg-IMG20200913115619.jpg,0,0.6667415499687195
IMG-20200825-WA0036.jpg-IMG20200913115622.jpg,0,0.28211069107055664
IMG-20200825-WA0036.jpg-IMG20200913115624.jpg,0,0.6673790812492371
IMG-20200825-WA0036.jpg-IMG20200913115628.jpg,0,0.4228837192058563
IMG-20200825-WA0037.jpg-IMG20200913115517.jpg,0,0.41293737292289734
IMG-20200825-WA0037.jpg-IMG20200913115521.jpg,0,0.5464950203895569
IMG-20200825-WA0037.jpg-IMG20200913115523.jpg,0,0.47956979274749756
IMG-20200825-WA0037.jpg-IMG20200913115526.jpg,0,0.39620089530944824
IMG-20200825-WA0037.jpg-IMG20200913115531.jpg,0,0.14837345480918884
IMG-20200825-WA0037.jpg-IMG20200913115533.jpg,0,0.565607488155365
IMG-20200825-WA0037.jpg-IMG20200913115537.jpg,0,0.7915884852409363
IMG-20200825-WA0037.jpg-IMG20200913115543.jpg,0,0.6313677430152893
IMG-20200825-WA0037.jpg-IMG20200913115547.jpg,0,0.743107259273529
IMG-20200825-WA0037.jpg-IMG20200913115549.jpg,0,0.5375929474830627
IMG-20200825-WA0037.jpg-IMG20200913115551.jpg,0,0.5521393418312073
IMG-20200825-WA0037.jpg-IMG20200913115553.jpg,0,0.5164499282836914
IMG-20200825-WA0037.jpg-IMG20200913115556.jpg,0,0.5705778002738953
IMG-20200825-WA0037.jpg-IMG20200913115558.jpg,0,0.47187507152557373
IMG-20200825-WA0037.jpg-IMG20200913115608.jpg,0,0.8989638090133667
IMG-20200825-WA0037.jpg-IMG20200913115611.jpg,0,0.776686429977417
IMG-20200825-WA0037.jpg-IMG20200913115613.jpg,0,0.6457578539848328
IMG-20200825-WA0037.jpg-IMG20200913115615.jpg,0,0.4510088562965393
IMG-20200825-WA0037.jpg-IMG20200913115617.jpg,0,0.46740835905075073
IMG-20200825-WA0037.jpg-IMG20200913115619.jpg,0,0.8656908869743347
IMG-20200825-WA0037.jpg-IMG20200913115622.jpg,0,0.37690624594688416
IMG-20200825-WA0037.jpg-IMG20200913115624.jpg,0,0.7533400058746338
IMG-20200825-WA0037.jpg-IMG20200913115628.jpg,0,0.6432563662528992
IMG-20200825-WA0039.jpg-IMG20200913115517.jpg,0,0.49720004200935364
IMG-20200825-WA0039.jpg-IMG20200913115521.jpg,0,0.49020564556121826
IMG-20200825-WA0039.jpg-IMG20200913115523.jpg,0,0.49760422110557556
IMG-20200825-WA0039.jpg-IMG20200913115526.jpg,0,0.45025625824928284
IMG-20200825-WA0039.jpg-IMG20200913115531.jpg,0,0.13928838074207306
IMG-20200825-WA0039.jpg-IMG20200913115533.jpg,0,0.45017820596694946
IMG-20200825-WA0039.jpg-IMG20200913115537.jpg,0,0.7693683505058289
IMG-20200825-WA0039.jpg-IMG20200913115543.jpg,0,0.6395245790481567
IMG-20200825-WA0039.jpg-IMG20200913115547.jpg,0,0.6392263174057007
IMG-20200825-WA0039.jpg-IMG20200913115549.jpg,0,0.5049067735671997
IMG-20200825-WA0039.jpg-IMG20200913115551.jpg,0,0.5190595388412476
IMG-20200825-WA0039.jpg-IMG20200913115553.jpg,0,0.5675500631332397
IMG-20200825-WA0039.jpg-IMG20200913115556.jpg,0,0.614275336265564
IMG-20200825-WA0039.jpg-IMG20200913115558.jpg,0,0.29810282588005066
IMG-20200825-WA0039.jpg-IMG20200913115608.jpg,0,0.9268655776977539
IMG-20200825-WA0039.jpg-IMG20200913115611.jpg,0,0.8179835677146912
IMG-20200825-WA0039.jpg-IMG20200913115613.jpg,0,0.743794858455658
IMG-20200825-WA0039.jpg-IMG20200913115615.jpg,0,0.4654734432697296
IMG-20200825-WA0039.jpg-IMG20200913115617.jpg,0,0.688704252243042
IMG-20200825-WA0039.jpg-IMG20200913115619.jpg,0,0.8524969816207886
IMG-20200825-WA0039.jpg-IMG20200913115622.jpg,0,0.5821676850318909
IMG-20200825-WA0039.jpg-IMG20200913115624.jpg,0,0.7238293290138245
IMG-20200825-WA0039.jpg-IMG20200913115628.jpg,0,0.7271345257759094
IMG-20200825-WA0041.jpg-IMG20200913115517.jpg,0,0.5996277928352356
IMG-20200825-WA0041.jpg-IMG20200913115521.jpg,0,0.48492830991744995
IMG-20200825-WA0041.jpg-IMG20200913115523.jpg,0,0.5300343632698059
IMG-20200825-WA0041.jpg-IMG20200913115526.jpg,0,0.5188125967979431
IMG-20200825-WA0041.jpg-IMG20200913115531.jpg,0,0.21657703816890717
IMG-20200825-WA0041.jpg-IMG20200913115533.jpg,0,0.44247499108314514
IMG-20200825-WA0041.jpg-IMG20200913115537.jpg,0,0.7709323763847351
IMG-20200825-WA0041.jpg-IMG20200913115543.jpg,0,0.509766161441803
IMG-20200825-WA0041.jpg-IMG20200913115547.jpg,0,0.649985134601593
IMG-20200825-WA0041.jpg-IMG20200913115549.jpg,0,0.5848316550254822
IMG-20200825-WA0041.jpg-IMG20200913115551.jpg,0,0.6137654781341553
IMG-20200825-WA0041.jpg-IMG20200913115553.jpg,0,0.5515088438987732
IMG-20200825-WA0041.jpg-IMG20200913115556.jpg,0,0.5899120569229126
IMG-20200825-WA0041.jpg-IMG20200913115558.jpg,0,0.39463478326797485
IMG-20200825-WA0041.jpg-IMG20200913115608.jpg,0,0.8099691867828369
IMG-20200825-WA0041.jpg-IMG20200913115611.jpg,0,0.7643293142318726
IMG-20200825-WA0041.jpg-IMG20200913115613.jpg,0,0.7111415266990662
IMG-20200825-WA0041.jpg-IMG20200913115615.jpg,0,0.24149519205093384
IMG-20200825-WA0041.jpg-IMG20200913115617.jpg,0,0.5516400337219238
IMG-20200825-WA0041.jpg-IMG20200913115619.jpg,0,0.7958378195762634
IMG-20200825-WA0041.jpg-IMG20200913115622.jpg,0,0.41071051359176636
IMG-20200825-WA0041.jpg-IMG20200913115624.jpg,0,0.6875658631324768
IMG-20200825-WA0041.jpg-IMG20200913115628.jpg,0,0.6449487805366516
IMG-20200825-WA0042.jpg-IMG20200913115517.jpg,0,0.4664744436740875
IMG-20200825-WA0042.jpg-IMG20200913115521.jpg,0,0.3780210614204407
IMG-20200825-WA0042.jpg-IMG20200913115523.jpg,0,0.485312819480896
IMG-20200825-WA0042.jpg-IMG20200913115526.jpg,0,0.30440205335617065
IMG-20200825-WA0042.jpg-IMG20200913115531.jpg,0,0.1224643737077713
IMG-20200825-WA0042.jpg-IMG20200913115533.jpg,0,0.3518473207950592
IMG-20200825-WA0042.jpg-IMG20200913115537.jpg,0,0.797188937664032
IMG-20200825-WA0042.jpg-IMG20200913115543.jpg,0,0.46041637659072876
IMG-20200825-WA0042.jpg-IMG20200913115547.jpg,0,0.6030392050743103
IMG-20200825-WA0042.jpg-IMG20200913115549.jpg,0,0.42425715923309326
IMG-20200825-WA0042.jpg-IMG20200913115551.jpg,0,0.4549996852874756
IMG-20200825-WA0042.jpg-IMG20200913115553.jpg,0,0.42816513776779175
IMG-20200825-WA0042.jpg-IMG20200913115556.jpg,0,0.5379886031150818
IMG-20200825-WA0042.jpg-IMG20200913115558.jpg,0,0.36667585372924805
IMG-20200825-WA0042.jpg-IMG20200913115608.jpg,0,0.7530425786972046
IMG-20200825-WA0042.jpg-IMG20200913115611.jpg,0,0.7092694044113159
IMG-20200825-WA0042.jpg-IMG20200913115613.jpg,0,0.5907832980155945
IMG-20200825-WA0042.jpg-IMG20200913115615.jpg,0,0.40863725543022156
IMG-20200825-WA0042.jpg-IMG20200913115617.jpg,0,0.46589359641075134
IMG-20200825-WA0042.jpg-IMG20200913115619.jpg,0,0.6844886541366577
IMG-20200825-WA0042.jpg-IMG20200913115622.jpg,0,0.3190687596797943
IMG-20200825-WA0042.jpg-IMG20200913115624.jpg,0,0.6079663634300232
IMG-20200825-WA0042.jpg-IMG20200913115628.jpg,0,0.6496233940124512
IMG-20200825-WA0044.jpg-IMG20200913115517.jpg,0,0.5050927996635437
IMG-20200825-WA0044.jpg-IMG20200913115521.jpg,0,0.4822958707809448
IMG-20200825-WA0044.jpg-IMG20200913115523.jpg,0,0.48686283826828003
IMG-20200825-WA0044.jpg-IMG20200913115526.jpg,0,0.45448461174964905
IMG-20200825-WA0044.jpg-IMG20200913115531.jpg,0,0.19612304866313934
IMG-20200825-WA0044.jpg-IMG20200913115533.jpg,0,0.5269456505775452
IMG-20200825-WA0044.jpg-IMG20200913115537.jpg,0,0.8484957218170166
IMG-20200825-WA0044.jpg-IMG20200913115543.jpg,0,0.5915396809577942
IMG-20200825-WA0044.jpg-IMG20200913115547.jpg,0,0.7616434097290039
IMG-20200825-WA0044.jpg-IMG20200913115549.jpg,0,0.40112757682800293
IMG-20200825-WA0044.jpg-IMG20200913115551.jpg,0,0.6194095611572266
IMG-20200825-WA0044.jpg-IMG20200913115553.jpg,0,0.5331432223320007
IMG-20200825-WA0044.jpg-IMG20200913115556.jpg,0,0.6383824944496155
IMG-20200825-WA0044.jpg-IMG20200913115558.jpg,0,0.47682294249534607
IMG-20200825-WA0044.jpg-IMG20200913115608.jpg,0,0.911251425743103
IMG-20200825-WA0044.jpg-IMG20200913115611.jpg,0,0.7917320132255554
IMG-20200825-WA0044.jpg-IMG20200913115613.jpg,0,0.7595852613449097
IMG-20200825-WA0044.jpg-IMG20200913115615.jpg,0,0.38771378993988037
IMG-20200825-WA0044.jpg-IMG20200913115617.jpg,0,0.4641108214855194
IMG-20200825-WA0044.jpg-IMG20200913115619.jpg,0,0.8135539293289185
IMG-20200825-WA0044.jpg-IMG20200913115622.jpg,0,0.41789600253105164
IMG-20200825-WA0044.jpg-IMG20200913115624.jpg,0,0.6790729761123657
IMG-20200825-WA0044.jpg-IMG20200913115628.jpg,0,0.6439719796180725
IMG-20200825-WA0045.jpg-IMG20200913115517.jpg,0,0.4189527928829193
IMG-20200825-WA0045.jpg-IMG20200913115521.jpg,0,0.4076964855194092
IMG-20200825-WA0045.jpg-IMG20200913115523.jpg,0,0.37121933698654175
IMG-20200825-WA0045.jpg-IMG20200913115526.jpg,0,0.2514003813266754
IMG-20200825-WA0045.jpg-IMG20200913115531.jpg,0,0.11603843420743942
IMG-20200825-WA0045.jpg-IMG20200913115533.jpg,0,0.3613739609718323
IMG-20200825-WA0045.jpg-IMG20200913115537.jpg,0,0.7826782464981079
IMG-20200825-WA0045.jpg-IMG20200913115543.jpg,0,0.4510626196861267
IMG-20200825-WA0045.jpg-IMG20200913115547.jpg,0,0.5727843046188354
IMG-20200825-WA0045.jpg-IMG20200913115549.jpg,0,0.34831151366233826
IMG-20200825-WA0045.jpg-IMG20200913115551.jpg,0,0.3908873498439789
IMG-20200825-WA0045.jpg-IMG20200913115553.jpg,0,0.4376779794692993
IMG-20200825-WA0045.jpg-IMG20200913115556.jpg,0,0.5518050193786621
IMG-20200825-WA0045.jpg-IMG20200913115558.jpg,0,0.33383435010910034
IMG-20200825-WA0045.jpg-IMG20200913115608.jpg,0,0.736885666847229
IMG-20200825-WA0045.jpg-IMG20200913115611.jpg,0,0.6782745122909546
IMG-20200825-WA0045.jpg-IMG20200913115613.jpg,0,0.5984043478965759
IMG-20200825-WA0045.jpg-IMG20200913115615.jpg,0,0.3163870573043823
IMG-20200825-WA0045.jpg-IMG20200913115617.jpg,0,0.4328608214855194
IMG-20200825-WA0045.jpg-IMG20200913115619.jpg,0,0.7350886464118958
IMG-20200825-WA0045.jpg-IMG20200913115622.jpg,0,0.3419995903968811
IMG-20200825-WA0045.jpg-IMG20200913115624.jpg,0,0.603818953037262
IMG-20200825-WA0045.jpg-IMG20200913115628.jpg,0,0.47908732295036316
IMG-20200825-WA0047.jpg-IMG20200913115517.jpg,0,0.6297337412834167
IMG-20200825-WA0047.jpg-IMG20200913115521.jpg,0,0.5094234943389893
IMG-20200825-WA0047.jpg-IMG20200913115523.jpg,0,0.4870750904083252
IMG-20200825-WA0047.jpg-IMG20200913115526.jpg,0,0.5213624835014343
IMG-20200825-WA0047.jpg-IMG20200913115531.jpg,0,0.12176085263490677
IMG-20200825-WA0047.jpg-IMG20200913115533.jpg,0,0.6115667819976807
IMG-20200825-WA0047.jpg-IMG20200913115537.jpg,0,0.761096179485321
IMG-20200825-WA0047.jpg-IMG20200913115543.jpg,0,0.6541098952293396
IMG-20200825-WA0047.jpg-IMG20200913115547.jpg,0,0.6958432197570801
IMG-20200825-WA0047.jpg-IMG20200913115549.jpg,0,0.3870452642440796
IMG-20200825-WA0047.jpg-IMG20200913115551.jpg,0,0.5091960430145264
IMG-20200825-WA0047.jpg-IMG20200913115553.jpg,0,0.5536589622497559
IMG-20200825-WA0047.jpg-IMG20200913115556.jpg,0,0.6027771830558777
IMG-20200825-WA0047.jpg-IMG20200913115558.jpg,0,0.5226438641548157
IMG-20200825-WA0047.jpg-IMG20200913115608.jpg,0,0.7652167081832886
IMG-20200825-WA0047.jpg-IMG20200913115611.jpg,0,0.6197540760040283
IMG-20200825-WA0047.jpg-IMG20200913115613.jpg,0,0.6592195630073547
IMG-20200825-WA0047.jpg-IMG20200913115615.jpg,0,0.24266265332698822
IMG-20200825-WA0047.jpg-IMG20200913115617.jpg,0,0.5453591346740723
IMG-20200825-WA0047.jpg-IMG20200913115619.jpg,0,0.783954918384552
IMG-20200825-WA0047.jpg-IMG20200913115622.jpg,0,0.4588633179664612
IMG-20200825-WA0047.jpg-IMG20200913115624.jpg,0,0.5678735971450806
IMG-20200825-WA0047.jpg-IMG20200913115628.jpg,0,0.45180991291999817
IMG-20200825-WA0054.jpg-IMG20200913115517.jpg,0,0.7667774558067322
IMG-20200825-WA0054.jpg-IMG20200913115521.jpg,0,0.5043142437934875
IMG-20200825-WA0054.jpg-IMG20200913115523.jpg,0,0.8553547859191895
IMG-20200825-WA0054.jpg-IMG20200913115526.jpg,0,0.43887561559677124
IMG-20200825-WA0054.jpg-IMG20200913115531.jpg,0,0.5348060727119446
IMG-20200825-WA0054.jpg-IMG20200913115533.jpg,0,0.5566942095756531
IMG-20200825-WA0054.jpg-IMG20200913115537.jpg,0,0.4700469374656677
IMG-20200825-WA0054.jpg-IMG20200913115543.jpg,0,0.4757845103740692
IMG-20200825-WA0054.jpg-IMG20200913115547.jpg,0,0.7014002203941345
IMG-20200825-WA0054.jpg-IMG20200913115549.jpg,0,0.44158461689949036
IMG-20200825-WA0054.jpg-IMG20200913115551.jpg,0,0.7387166023254395
IMG-20200825-WA0054.jpg-IMG20200913115553.jpg,0,0.3750218152999878
IMG-20200825-WA0054.jpg-IMG20200913115556.jpg,0,0.7189194560050964
IMG-20200825-WA0054.jpg-IMG20200913115558.jpg,0,0.5150682330131531
IMG-20200825-WA0054.jpg-IMG20200913115608.jpg,0,0.5776082277297974
IMG-20200825-WA0054.jpg-IMG20200913115611.jpg,0,0.7066158056259155
IMG-20200825-WA0054.jpg-IMG20200913115613.jpg,0,0.46160244941711426
IMG-20200825-WA0054.jpg-IMG20200913115615.jpg,0,0.31885817646980286
IMG-20200825-WA0054.jpg-IMG20200913115617.jpg,0,0.6018034219741821
IMG-20200825-WA0054.jpg-IMG20200913115619.jpg,0,0.7452999949455261
IMG-20200825-WA0054.jpg-IMG20200913115622.jpg,0,0.4794761538505554
IMG-20200825-WA0054.jpg-IMG20200913115624.jpg,0,0.8176673650741577
IMG-20200825-WA0054.jpg-IMG20200913115628.jpg,0,0.6251207590103149
IMG-20200825-WA0057.jpg-IMG20200913115517.jpg,0,0.5386788845062256
IMG-20200825-WA0057.jpg-IMG20200913115521.jpg,0,0.5624931454658508
IMG-20200825-WA0057.jpg-IMG20200913115523.jpg,0,0.4200497269630432
IMG-20200825-WA0057.jpg-IMG20200913115526.jpg,0,0.4924066960811615
IMG-20200825-WA0057.jpg-IMG20200913115531.jpg,0,0.22516120970249176
IMG-20200825-WA0057.jpg-IMG20200913115533.jpg,0,0.5356020331382751
IMG-20200825-WA0057.jpg-IMG20200913115537.jpg,0,0.5399121642112732
IMG-20200825-WA0057.jpg-IMG20200913115543.jpg,0,0.6815921664237976
IMG-20200825-WA0057.jpg-IMG20200913115547.jpg,0,0.7007369995117188
IMG-20200825-WA0057.jpg-IMG20200913115549.jpg,0,0.45678016543388367
IMG-20200825-WA0057.jpg-IMG20200913115551.jpg,0,0.550763726234436
IMG-20200825-WA0057.jpg-IMG20200913115553.jpg,0,0.4815308451652527
IMG-20200825-WA0057.jpg-IMG20200913115556.jpg,0,0.6447888016700745
IMG-20200825-WA0057.jpg-IMG20200913115558.jpg,0,0.6219030022621155
IMG-20200825-WA0057.jpg-IMG20200913115608.jpg,0,0.8163396120071411
IMG-20200825-WA0057.jpg-IMG20200913115611.jpg,0,0.5092338919639587
IMG-20200825-WA0057.jpg-IMG20200913115613.jpg,0,0.5610418319702148
IMG-20200825-WA0057.jpg-IMG20200913115615.jpg,0,0.23007212579250336
IMG-20200825-WA0057.jpg-IMG20200913115617.jpg,0,0.5954169034957886
IMG-20200825-WA0057.jpg-IMG20200913115619.jpg,0,0.8162819743156433
IMG-20200825-WA0057.jpg-IMG20200913115622.jpg,0,0.36055704951286316
IMG-20200825-WA0057.jpg-IMG20200913115624.jpg,0,0.49635758996009827
IMG-20200825-WA0057.jpg-IMG20200913115628.jpg,0,0.5691009163856506
IMG-20200826-WA0014.jpg-IMG20200913115714.jpg,0,0.4263887107372284
IMG-20200826-WA0014.jpg-IMG20200913115721.jpg,0,0.3547987639904022
IMG-20200826-WA0014.jpg-IMG20200913115724.jpg,0,0.1662115901708603
IMG-20200826-WA0014.jpg-IMG20200913115727.jpg,0,0.25169476866722107
IMG-20200826-WA0014.jpg-IMG20200913115731.jpg,0,0.47689011693000793
IMG-20200826-WA0014.jpg-IMG20200913115736.jpg,0,0.2330796718597412
IMG-20200826-WA0014.jpg-IMG20200913115741.jpg,0,0.2570868730545044
IMG-20200826-WA0014.jpg-IMG20200913115753.jpg,0,0.2144424170255661
IMG-20200826-WA0014.jpg-IMG20200913115756.jpg,0,0.2862999439239502
IMG-20200826-WA0014.jpg-IMG20200913115800.jpg,0,0.5963380932807922
IMG-20200826-WA0014.jpg-IMG20200913115802.jpg,0,0.2627292275428772
IMG-20200826-WA0014.jpg-IMG20200913115808.jpg,0,0.28216612339019775
IMG-20200826-WA0014.jpg-IMG20200913115811.jpg,0,0.16541750729084015
IMG-20200826-WA0014.jpg-IMG20200913115815.jpg,0,0.4991390109062195
IMG-20200826-WA0014.jpg-IMG20200913115825.jpg,0,0.345325767993927
IMG-20200826-WA0014.jpg-IMG20200913115828.jpg,0,0.14911802113056183
IMG-20200826-WA0014.jpg-IMG20200913115829.jpg,0,0.2846519351005554
IMG-20200826-WA0014.jpg-IMG20200913115832.jpg,0,0.16119295358657837
IMG-20200826-WA0014.jpg-IMG20200913115835.jpg,0,0.630875825881958
IMG-20200826-WA0014.jpg-IMG20200913115840.jpg,0,0.339011013507843
IMG-20200826-WA0014.jpg-IMG20200913115844.jpg,0,0.14060726761817932
IMG-20200826-WA0015.jpg-IMG20200913115714.jpg,0,0.7742937803268433
IMG-20200826-WA0015.jpg-IMG20200913115721.jpg,0,0.8233574628829956
IMG-20200826-WA0015.jpg-IMG20200913115724.jpg,0,0.6812532544136047
IMG-20200826-WA0015.jpg-IMG20200913115727.jpg,0,0.6436478495597839
IMG-20200826-WA0015.jpg-IMG20200913115731.jpg,0,0.8565989136695862
IMG-20200826-WA0015.jpg-IMG20200913115736.jpg,0,0.6245086193084717
IMG-20200826-WA0015.jpg-IMG20200913115741.jpg,0,0.7292541265487671
IMG-20200826-WA0015.jpg-IMG20200913115753.jpg,0,0.7206448912620544
IMG-20200826-WA0015.jpg-IMG20200913115756.jpg,0,0.7143214344978333
IMG-20200826-WA0015.jpg-IMG20200913115800.jpg,0,0.9160711169242859
IMG-20200826-WA0015.jpg-IMG20200913115802.jpg,0,0.6405180096626282
IMG-20200826-WA0015.jpg-IMG20200913115808.jpg,0,0.8411597013473511
IMG-20200826-WA0015.jpg-IMG20200913115811.jpg,0,0.6591142416000366
IMG-20200826-WA0015.jpg-IMG20200913115815.jpg,0,0.8395090699195862
IMG-20200826-WA0015.jpg-IMG20200913115825.jpg,0,0.6361978054046631
IMG-20200826-WA0015.jpg-IMG20200913115828.jpg,0,0.40326985716819763
IMG-20200826-WA0015.jpg-IMG20200913115829.jpg,0,0.5672097206115723
IMG-20200826-WA0015.jpg-IMG20200913115832.jpg,0,0.5697470307350159
IMG-20200826-WA0015.jpg-IMG20200913115835.jpg,0,0.7378906011581421
IMG-20200826-WA0015.jpg-IMG20200913115840.jpg,0,0.7161303758621216
IMG-20200826-WA0015.jpg-IMG20200913115844.jpg,0,0.3855381906032562
IMG-20200826-WA0016.jpg-IMG20200913115714.jpg,0,0.765619158744812
IMG-20200826-WA0016.jpg-IMG20200913115721.jpg,0,0.5088815689086914
IMG-20200826-WA0016.jpg-IMG20200913115724.jpg,0,0.23491379618644714
IMG-20200826-WA0016.jpg-IMG20200913115727.jpg,0,0.37342017889022827
IMG-20200826-WA0016.jpg-IMG20200913115731.jpg,0,0.6009519696235657
IMG-20200826-WA0016.jpg-IMG20200913115736.jpg,0,0.3387577533721924
IMG-20200826-WA0016.jpg-IMG20200913115741.jpg,0,0.44924643635749817
IMG-20200826-WA0016.jpg-IMG20200913115753.jpg,0,0.5545359253883362
IMG-20200826-WA0016.jpg-IMG20200913115756.jpg,0,0.5618902444839478
IMG-20200826-WA0016.jpg-IMG20200913115800.jpg,0,0.7099462747573853
IMG-20200826-WA0016.jpg-IMG20200913115802.jpg,0,0.6375900506973267
IMG-20200826-WA0016.jpg-IMG20200913115808.jpg,0,0.5444421172142029
IMG-20200826-WA0016.jpg-IMG20200913115811.jpg,0,0.6898642182350159
IMG-20200826-WA0016.jpg-IMG20200913115815.jpg,0,0.636227011680603
IMG-20200826-WA0016.jpg-IMG20200913115825.jpg,0,0.39726853370666504
IMG-20200826-WA0016.jpg-IMG20200913115828.jpg,0,0.3707413375377655
IMG-20200826-WA0016.jpg-IMG20200913115829.jpg,0,0.3969540596008301
IMG-20200826-WA0016.jpg-IMG20200913115832.jpg,0,0.46855539083480835
IMG-20200826-WA0016.jpg-IMG20200913115835.jpg,0,0.3385341763496399
IMG-20200826-WA0016.jpg-IMG20200913115840.jpg,0,0.4568078815937042
IMG-20200826-WA0016.jpg-IMG20200913115844.jpg,0,0.3174275755882263
IMG-20200826-WA0017.jpg-IMG20200913115714.jpg,0,0.6928682327270508
IMG-20200826-WA0017.jpg-IMG20200913115721.jpg,0,0.7867342829704285
IMG-20200826-WA0017.jpg-IMG20200913115724.jpg,0,0.6264308094978333
IMG-20200826-WA0017.jpg-IMG20200913115727.jpg,0,0.5297116041183472
IMG-20200826-WA0017.jpg-IMG20200913115731.jpg,0,0.7389271855354309
IMG-20200826-WA0017.jpg-IMG20200913115736.jpg,0,0.5881423950195312
IMG-20200826-WA0017.jpg-IMG20200913115741.jpg,0,0.6183760166168213
IMG-20200826-WA0017.jpg-IMG20200913115753.jpg,0,0.7477113008499146
