img_pair,ground_truth,is_related
IMG-20200821-WA0025.jpg-IMG20200913115531.jpg,0,8.58204621774748e-32
IMG-20200821-WA0025.jpg-IMG20200913115533.jpg,0,8.925750302396324e-18
IMG-20200821-WA0025.jpg-IMG20200913115537.jpg,0,0.9999997615814209
IMG-20200821-WA0025.jpg-IMG20200913115543.jpg,0,1.6742660591262393e-05
IMG-20200821-WA0025.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0025.jpg-IMG20200913115549.jpg,0,3.912346926426835e-07
IMG-20200821-WA0025.jpg-IMG20200913115551.jpg,0,6.858995348361035e-28
IMG-20200821-WA0025.jpg-IMG20200913115553.jpg,0,3.962836281345972e-09
IMG-20200821-WA0025.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0025.jpg-IMG20200913115558.jpg,0,4.948920368018215e-25
IMG-20200821-WA0025.jpg-IMG20200913115608.jpg,0,0.0011487778974696994
IMG-20200821-WA0025.jpg-IMG20200913115611.jpg,0,4.9626602651507815e-34
IMG-20200821-WA0025.jpg-IMG20200913115613.jpg,0,2.7707223420772567e-22
IMG-20200821-WA0025.jpg-IMG20200913115615.jpg,0,0.0
IMG-20200821-WA0025.jpg-IMG20200913115617.jpg,0,7.503674036078549e-29
IMG-20200821-WA0025.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0025.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0025.jpg-IMG20200913115624.jpg,0,2.085144914487605e-34
IMG-20200821-WA0025.jpg-IMG20200913115628.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115517.jpg,0,2.6515332197910634e-33
IMG-20200821-WA0026.jpg-IMG20200913115521.jpg,0,1.3473317928797504e-15
IMG-20200821-WA0026.jpg-IMG20200913115523.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115526.jpg,0,0.9463251233100891
IMG-20200821-WA0026.jpg-IMG20200913115531.jpg,0,5.531807051399032e-29
IMG-20200821-WA0026.jpg-IMG20200913115533.jpg,0,5.39890769173131e-20
IMG-20200821-WA0026.jpg-IMG20200913115537.jpg,0,0.0032307535875588655
IMG-20200821-WA0026.jpg-IMG20200913115543.jpg,0,7.940038996698183e-23
IMG-20200821-WA0026.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115549.jpg,0,5.060432897554784e-23
IMG-20200821-WA0026.jpg-IMG20200913115551.jpg,0,2.8026543818866715e-38
IMG-20200821-WA0026.jpg-IMG20200913115553.jpg,0,0.9377385973930359
IMG-20200821-WA0026.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115558.jpg,0,2.24329431840225e-37
IMG-20200821-WA0026.jpg-IMG20200913115608.jpg,0,0.018169447779655457
IMG-20200821-WA0026.jpg-IMG20200913115611.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115613.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115615.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115617.jpg,0,2.0743726126320353e-25
IMG-20200821-WA0026.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0026.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0026.jpg-IMG20200913115624.jpg,0,0.0
IMG-20200821-WA0026.jpg-IMG20200913115628.jpg,0,1.3669151023854915e-24
IMG-20200821-WA0027.jpg-IMG20200913115517.jpg,0,2.058132275783538e-28
IMG-20200821-WA0027.jpg-IMG20200913115521.jpg,0,3.098837486680284e-23
IMG-20200821-WA0027.jpg-IMG20200913115523.jpg,0,4.799776593727443e-22
IMG-20200821-WA0027.jpg-IMG20200913115526.jpg,0,3.7235128047541366e-07
IMG-20200821-WA0027.jpg-IMG20200913115531.jpg,0,4.5039837176050085e-31
IMG-20200821-WA0027.jpg-IMG20200913115533.jpg,0,4.1121581881547586e-15
IMG-20200821-WA0027.jpg-IMG20200913115537.jpg,0,8.046192184751888e-12
IMG-20200821-WA0027.jpg-IMG20200913115543.jpg,0,0.2315613478422165
IMG-20200821-WA0027.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0027.jpg-IMG20200913115549.jpg,0,0.013757884502410889
IMG-20200821-WA0027.jpg-IMG20200913115551.jpg,0,3.832141662320353e-19
IMG-20200821-WA0027.jpg-IMG20200913115553.jpg,0,0.9999994039535522
IMG-20200821-WA0027.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0027.jpg-IMG20200913115558.jpg,0,1.960700622815107e-37
IMG-20200821-WA0027.jpg-IMG20200913115608.jpg,0,1.764521402947139e-05
IMG-20200821-WA0027.jpg-IMG20200913115611.jpg,0,2.3150893492825456e-20
IMG-20200821-WA0027.jpg-IMG20200913115613.jpg,0,2.4746593663138583e-12
IMG-20200821-WA0027.jpg-IMG20200913115615.jpg,0,1.977817175550269e-18
IMG-20200821-WA0027.jpg-IMG20200913115617.jpg,0,1.0111757172299942e-27
IMG-20200821-WA0027.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0027.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0027.jpg-IMG20200913115624.jpg,0,3.2961281290776233e-16
IMG-20200821-WA0027.jpg-IMG20200913115628.jpg,0,1.544622616669762e-31
IMG-20200821-WA0028.jpg-IMG20200913115517.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115521.jpg,0,9.907673401597236e-20
IMG-20200821-WA0028.jpg-IMG20200913115523.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115526.jpg,0,0.9950403571128845
IMG-20200821-WA0028.jpg-IMG20200913115531.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115533.jpg,0,5.575734205645825e-26
IMG-20200821-WA0028.jpg-IMG20200913115537.jpg,0,0.961201012134552
IMG-20200821-WA0028.jpg-IMG20200913115543.jpg,0,2.3807465822530425e-27
IMG-20200821-WA0028.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115549.jpg,0,6.017662096619205e-26
IMG-20200821-WA0028.jpg-IMG20200913115551.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115553.jpg,0,1.8872558626981117e-08
IMG-20200821-WA0028.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115558.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115608.jpg,0,1.4340255938554043e-14
IMG-20200821-WA0028.jpg-IMG20200913115611.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115613.jpg,0,5.675410703689817e-34
IMG-20200821-WA0028.jpg-IMG20200913115615.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115617.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0028.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0028.jpg-IMG20200913115624.jpg,0,0.0
IMG-20200821-WA0028.jpg-IMG20200913115628.jpg,0,0.0
IMG-20200821-WA0029.jpg-IMG20200913115517.jpg,0,1.6289871766666952e-27
IMG-20200821-WA0029.jpg-IMG20200913115521.jpg,0,0.9999990463256836
IMG-20200821-WA0029.jpg-IMG20200913115523.jpg,0,2.6256799779061696e-22
IMG-20200821-WA0029.jpg-IMG20200913115526.jpg,0,0.3677862882614136
IMG-20200821-WA0029.jpg-IMG20200913115531.jpg,0,1.57082769266868e-38
IMG-20200821-WA0029.jpg-IMG20200913115533.jpg,0,2.3170880109106345e-26
IMG-20200821-WA0029.jpg-IMG20200913115537.jpg,0,1.0
IMG-20200821-WA0029.jpg-IMG20200913115543.jpg,0,3.641182644287255e-08
IMG-20200821-WA0029.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0029.jpg-IMG20200913115549.jpg,0,0.014827531762421131
IMG-20200821-WA0029.jpg-IMG20200913115551.jpg,0,6.2944112962798505e-27
IMG-20200821-WA0029.jpg-IMG20200913115553.jpg,0,1.0
IMG-20200821-WA0029.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0029.jpg-IMG20200913115558.jpg,0,4.7889144828318975e-29
IMG-20200821-WA0029.jpg-IMG20200913115608.jpg,0,1.0
IMG-20200821-WA0029.jpg-IMG20200913115611.jpg,0,2.0030816823322694e-30
IMG-20200821-WA0029.jpg-IMG20200913115613.jpg,0,1.4184123174605657e-20
IMG-20200821-WA0029.jpg-IMG20200913115615.jpg,0,0.0
IMG-20200821-WA0029.jpg-IMG20200913115617.jpg,0,0.0
IMG-20200821-WA0029.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0029.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0029.jpg-IMG20200913115624.jpg,0,8.186953938294587e-17
IMG-20200821-WA0029.jpg-IMG20200913115628.jpg,0,0.0
IMG-20200821-WA0030.jpg-IMG20200913115517.jpg,0,1.8316790146855055e-06
IMG-20200821-WA0030.jpg-IMG20200913115521.jpg,0,0.9999998807907104
IMG-20200821-WA0030.jpg-IMG20200913115523.jpg,0,6.466699687734945e-06
IMG-20200821-WA0030.jpg-IMG20200913115526.jpg,0,1.0
IMG-20200821-WA0030.jpg-IMG20200913115531.jpg,0,1.3898335181025427e-18
IMG-20200821-WA0030.jpg-IMG20200913115533.jpg,0,9.281282473239116e-06
IMG-20200821-WA0030.jpg-IMG20200913115537.jpg,0,0.7870079874992371
IMG-20200821-WA0030.jpg-IMG20200913115543.jpg,0,0.8723261952400208
IMG-20200821-WA0030.jpg-IMG20200913115547.jpg,0,5.521645363529959e-29
IMG-20200821-WA0030.jpg-IMG20200913115549.jpg,0,1.0
IMG-20200821-WA0030.jpg-IMG20200913115551.jpg,0,4.237224357431725e-23
IMG-20200821-WA0030.jpg-IMG20200913115553.jpg,0,1.0
IMG-20200821-WA0030.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0030.jpg-IMG20200913115558.jpg,0,9.68588480532162e-08
IMG-20200821-WA0030.jpg-IMG20200913115608.jpg,0,0.013772728852927685
IMG-20200821-WA0030.jpg-IMG20200913115611.jpg,0,5.583041383094573e-16
IMG-20200821-WA0030.jpg-IMG20200913115613.jpg,0,3.0705170520167132e-21
IMG-20200821-WA0030.jpg-IMG20200913115615.jpg,0,1.4474956562014312e-30
IMG-20200821-WA0030.jpg-IMG20200913115617.jpg,0,1.663647251948058e-26
IMG-20200821-WA0030.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0030.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0030.jpg-IMG20200913115624.jpg,0,7.398108573397622e-05
IMG-20200821-WA0030.jpg-IMG20200913115628.jpg,0,3.227043978611842e-29
IMG-20200821-WA0031.jpg-IMG20200913115517.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115521.jpg,0,5.083535995582464e-15
IMG-20200821-WA0031.jpg-IMG20200913115523.jpg,0,5.124220113004721e-18
IMG-20200821-WA0031.jpg-IMG20200913115526.jpg,0,5.903664529454007e-16
IMG-20200821-WA0031.jpg-IMG20200913115531.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115533.jpg,0,1.275043000099993e-32
IMG-20200821-WA0031.jpg-IMG20200913115537.jpg,0,1.0
IMG-20200821-WA0031.jpg-IMG20200913115543.jpg,0,1.0
IMG-20200821-WA0031.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115549.jpg,0,2.6068696090675303e-09
IMG-20200821-WA0031.jpg-IMG20200913115551.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115553.jpg,0,1.1144732359191778e-10
IMG-20200821-WA0031.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115558.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115608.jpg,0,1.0
IMG-20200821-WA0031.jpg-IMG20200913115611.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115613.jpg,0,1.3837670293077594e-31
IMG-20200821-WA0031.jpg-IMG20200913115615.jpg,0,5.7166948918101615e-34
IMG-20200821-WA0031.jpg-IMG20200913115617.jpg,0,0.0
IMG-20200821-WA0031.jpg-IMG20200913115619.jpg,0,4.061036785172646e-14
IMG-20200821-WA0031.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0031.jpg-IMG20200913115624.jpg,0,5.199620585721064e-31
IMG-20200821-WA0031.jpg-IMG20200913115628.jpg,0,0.0
IMG-20200821-WA0032.jpg-IMG20200913115517.jpg,0,3.2220991012018446e-14
IMG-20200821-WA0032.jpg-IMG20200913115521.jpg,0,2.5663907161723224e-16
IMG-20200821-WA0032.jpg-IMG20200913115523.jpg,0,1.3361819810597808e-06
IMG-20200821-WA0032.jpg-IMG20200913115526.jpg,0,1.0
IMG-20200821-WA0032.jpg-IMG20200913115531.jpg,0,3.3327377982165364e-27
IMG-20200821-WA0032.jpg-IMG20200913115533.jpg,0,0.9999997615814209
IMG-20200821-WA0032.jpg-IMG20200913115537.jpg,0,1.0
IMG-20200821-WA0032.jpg-IMG20200913115543.jpg,0,1.500836788181914e-08
IMG-20200821-WA0032.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0032.jpg-IMG20200913115549.jpg,0,0.27415797114372253
IMG-20200821-WA0032.jpg-IMG20200913115551.jpg,0,0.0
IMG-20200821-WA0032.jpg-IMG20200913115553.jpg,0,4.1168426889726106e-08
IMG-20200821-WA0032.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0032.jpg-IMG20200913115558.jpg,0,8.46265381806988e-21
IMG-20200821-WA0032.jpg-IMG20200913115608.jpg,0,0.9999784231185913
IMG-20200821-WA0032.jpg-IMG20200913115611.jpg,0,2.990864481192651e-29
IMG-20200821-WA0032.jpg-IMG20200913115613.jpg,0,3.361659165982149e-19
IMG-20200821-WA0032.jpg-IMG20200913115615.jpg,0,4.4225590096647715e-35
IMG-20200821-WA0032.jpg-IMG20200913115617.jpg,0,3.645465334981104e-22
IMG-20200821-WA0032.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0032.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0032.jpg-IMG20200913115624.jpg,0,2.3366725811250376e-23
IMG-20200821-WA0032.jpg-IMG20200913115628.jpg,0,0.0
IMG-20200821-WA0033.jpg-IMG20200913115517.jpg,0,1.3652437274610024e-37
IMG-20200821-WA0033.jpg-IMG20200913115521.jpg,0,1.2411091614315825e-26
IMG-20200821-WA0033.jpg-IMG20200913115523.jpg,0,3.1622732501623565e-37
IMG-20200821-WA0033.jpg-IMG20200913115526.jpg,0,7.743526581088432e-20
IMG-20200821-WA0033.jpg-IMG20200913115531.jpg,0,0.0
IMG-20200821-WA0033.jpg-IMG20200913115533.jpg,0,8.475029683186754e-28
IMG-20200821-WA0033.jpg-IMG20200913115537.jpg,0,1.8245002175731884e-09
IMG-20200821-WA0033.jpg-IMG20200913115543.jpg,0,2.587136361034373e-27
IMG-20200821-WA0033.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0033.jpg-IMG20200913115549.jpg,0,1.0
IMG-20200821-WA0033.jpg-IMG20200913115551.jpg,0,0.0
IMG-20200821-WA0033.jpg-IMG20200913115553.jpg,0,0.715939462184906
IMG-20200821-WA0033.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0033.jpg-IMG20200913115558.jpg,0,1.0209956794945962e-12
IMG-20200821-WA0033.jpg-IMG20200913115608.jpg,0,0.26112255454063416
IMG-20200821-WA0033.jpg-IMG20200913115611.jpg,0,1.5294428919537735e-23
IMG-20200821-WA0033.jpg-IMG20200913115613.jpg,0,1.0060549303494107e-19
IMG-20200821-WA0033.jpg-IMG20200913115615.jpg,0,1.03054687006221e-09
IMG-20200821-WA0033.jpg-IMG20200913115617.jpg,0,9.040396013909156e-36
IMG-20200821-WA0033.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0033.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0033.jpg-IMG20200913115624.jpg,0,1.2010678452926074e-25
IMG-20200821-WA0033.jpg-IMG20200913115628.jpg,0,3.135069764601705e-36
IMG-20200821-WA0034.jpg-IMG20200913115517.jpg,0,5.350462279971785e-34
IMG-20200821-WA0034.jpg-IMG20200913115521.jpg,0,2.256024143540425e-12
IMG-20200821-WA0034.jpg-IMG20200913115523.jpg,0,1.395431770833794e-27
IMG-20200821-WA0034.jpg-IMG20200913115526.jpg,0,9.761985260404137e-15
IMG-20200821-WA0034.jpg-IMG20200913115531.jpg,0,0.0
IMG-20200821-WA0034.jpg-IMG20200913115533.jpg,0,8.013376807592811e-22
IMG-20200821-WA0034.jpg-IMG20200913115537.jpg,0,1.0
IMG-20200821-WA0034.jpg-IMG20200913115543.jpg,0,7.632508847166264e-09
IMG-20200821-WA0034.jpg-IMG20200913115547.jpg,0,1.0815691379492212e-34
IMG-20200821-WA0034.jpg-IMG20200913115549.jpg,0,1.0
IMG-20200821-WA0034.jpg-IMG20200913115551.jpg,0,0.0
IMG-20200821-WA0034.jpg-IMG20200913115553.jpg,0,0.8397003412246704
IMG-20200821-WA0034.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0034.jpg-IMG20200913115558.jpg,0,2.5923214313008924e-13
IMG-20200821-WA0034.jpg-IMG20200913115608.jpg,0,0.9999998807907104
IMG-20200821-WA0034.jpg-IMG20200913115611.jpg,0,2.8855805239663245e-16
IMG-20200821-WA0034.jpg-IMG20200913115613.jpg,0,2.8372737688187044e-06
IMG-20200821-WA0034.jpg-IMG20200913115615.jpg,0,5.321930584646415e-24
IMG-20200821-WA0034.jpg-IMG20200913115617.jpg,0,3.316653651774534e-36
IMG-20200821-WA0034.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0034.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0034.jpg-IMG20200913115624.jpg,0,1.5170909457651464e-21
IMG-20200821-WA0034.jpg-IMG20200913115628.jpg,0,1.4055032386121883e-33
IMG-20200821-WA0035.jpg-IMG20200913115517.jpg,0,8.601916015372682e-23
IMG-20200821-WA0035.jpg-IMG20200913115521.jpg,0,1.2139032920738237e-28
IMG-20200821-WA0035.jpg-IMG20200913115523.jpg,0,0.023778950795531273
IMG-20200821-WA0035.jpg-IMG20200913115526.jpg,0,7.572149479528889e-05
IMG-20200821-WA0035.jpg-IMG20200913115531.jpg,0,2.4021931609500532e-35
IMG-20200821-WA0035.jpg-IMG20200913115533.jpg,0,0.8281257152557373
IMG-20200821-WA0035.jpg-IMG20200913115537.jpg,0,0.002236355561763048
IMG-20200821-WA0035.jpg-IMG20200913115543.jpg,0,1.5157210218178459e-27
IMG-20200821-WA0035.jpg-IMG20200913115547.jpg,0,0.0
IMG-20200821-WA0035.jpg-IMG20200913115549.jpg,0,2.1126206339872056e-10
IMG-20200821-WA0035.jpg-IMG20200913115551.jpg,0,0.0
IMG-20200821-WA0035.jpg-IMG20200913115553.jpg,0,2.294305213003856e-28
IMG-20200821-WA0035.jpg-IMG20200913115556.jpg,0,0.0
IMG-20200821-WA0035.jpg-IMG20200913115558.jpg,0,3.1004296865748265e-18
IMG-20200821-WA0035.jpg-IMG20200913115608.jpg,0,6.998792740399184e-19
IMG-20200821-WA0035.jpg-IMG20200913115611.jpg,0,3.0278886287821947e-35
IMG-20200821-WA0035.jpg-IMG20200913115613.jpg,0,4.7732259969037284e-23
IMG-20200821-WA0035.jpg-IMG20200913115615.jpg,0,0.0
IMG-20200821-WA0035.jpg-IMG20200913115617.jpg,0,7.545238802651617e-36
IMG-20200821-WA0035.jpg-IMG20200913115619.jpg,0,1.0
IMG-20200821-WA0035.jpg-IMG20200913115622.jpg,0,1.0
IMG-20200821-WA0035.jpg-IMG20200913115624.jpg,0,2.559227549119806e-14
IMG-20200821-WA0035.jpg-IMG20200913115628.jpg,0,0.0
IMG_20200821_162726.jpg-IMG20200913115517.jpg,0,5.473495434671349e-07
IMG_20200821_162726.jpg-IMG20200913115521.jpg,0,0.9999998807907104
IMG_20200821_162726.jpg-IMG20200913115523.jpg,0,3.4057251241392805e-08
IMG_20200821_162726.jpg-IMG20200913115526.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115531.jpg,0,1.7508587524337562e-26
IMG_20200821_162726.jpg-IMG20200913115533.jpg,0,0.999713122844696
IMG_20200821_162726.jpg-IMG20200913115537.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115543.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115547.jpg,0,2.2158005776873324e-06
IMG_20200821_162726.jpg-IMG20200913115549.jpg,0,0.9855620265007019
IMG_20200821_162726.jpg-IMG20200913115551.jpg,0,4.720572256902209e-29
IMG_20200821_162726.jpg-IMG20200913115553.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115556.jpg,0,6.6244602104926e-32
IMG_20200821_162726.jpg-IMG20200913115558.jpg,0,2.911408080540435e-17
IMG_20200821_162726.jpg-IMG20200913115608.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115611.jpg,0,2.620346773315896e-22
IMG_20200821_162726.jpg-IMG20200913115613.jpg,0,1.5323416979740045e-09
IMG_20200821_162726.jpg-IMG20200913115615.jpg,0,0.0
IMG_20200821_162726.jpg-IMG20200913115617.jpg,0,1.228211495911954e-22
IMG_20200821_162726.jpg-IMG20200913115619.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115622.jpg,0,1.0
IMG_20200821_162726.jpg-IMG20200913115624.jpg,0,1.4666702097612672e-13
IMG_20200821_162726.jpg-IMG20200913115628.jpg,0,1.23774599253386e-36
IMG-20200825-WA0018.jpg-IMG20200913115714.jpg,0,0.032104045152664185
IMG-20200825-WA0018.jpg-IMG20200913115721.jpg,0,0.0007135474006645381
IMG-20200825-WA0018.jpg-IMG20200913115724.jpg,0,2.0801482064625176e-11
IMG-20200825-WA0018.jpg-IMG20200913115727.jpg,0,0.0
IMG-20200825-WA0018.jpg-IMG20200913115731.jpg,0,1.4635688722469478e-31
IMG-20200825-WA0018.jpg-IMG20200913115736.jpg,0,3.0870442189091345e-27
IMG-20200825-WA0018.jpg-IMG20200913115741.jpg,0,2.189228048722853e-25
IMG-20200825-WA0018.jpg-IMG20200913115753.jpg,0,2.1947022584134023e-20
IMG-20200825-WA0018.jpg-IMG20200913115756.jpg,0,1.0
IMG-20200825-WA0018.jpg-IMG20200913115800.jpg,0,0.0
IMG-20200825-WA0018.jpg-IMG20200913115802.jpg,0,4.0106474727668456e-14
IMG-20200825-WA0018.jpg-IMG20200913115808.jpg,0,2.2108029647031034e-34
IMG-20200825-WA0018.jpg-IMG20200913115811.jpg,0,1.8341667176219332e-30
IMG-20200825-WA0018.jpg-IMG20200913115815.jpg,0,0.0
IMG-20200825-WA0018.jpg-IMG20200913115825.jpg,0,0.9910252094268799
IMG-20200825-WA0018.jpg-IMG20200913115828.jpg,0,0.9999997615814209
IMG-20200825-WA0018.jpg-IMG20200913115829.jpg,0,5.098235789091632e-08
IMG-20200825-WA0018.jpg-IMG20200913115832.jpg,0,0.17621280252933502
IMG-20200825-WA0018.jpg-IMG20200913115835.jpg,0,2.401771155291499e-07
IMG-20200825-WA0018.jpg-IMG20200913115840.jpg,0,1.0
IMG-20200825-WA0018.jpg-IMG20200913115844.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115714.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115721.jpg,0,0.9999996423721313
IMG-20200825-WA0019.jpg-IMG20200913115724.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115727.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115731.jpg,0,0.0020231378730386496
IMG-20200825-WA0019.jpg-IMG20200913115736.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115741.jpg,0,0.9998515844345093
IMG-20200825-WA0019.jpg-IMG20200913115753.jpg,0,7.194856932457583e-10
IMG-20200825-WA0019.jpg-IMG20200913115756.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115800.jpg,0,2.970260101105225e-23
IMG-20200825-WA0019.jpg-IMG20200913115802.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115808.jpg,0,0.11872650682926178
IMG-20200825-WA0019.jpg-IMG20200913115811.jpg,0,0.9946296215057373
IMG-20200825-WA0019.jpg-IMG20200913115815.jpg,0,6.409736010494114e-16
IMG-20200825-WA0019.jpg-IMG20200913115825.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115828.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115829.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115832.jpg,0,5.980249628834144e-10
IMG-20200825-WA0019.jpg-IMG20200913115835.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115840.jpg,0,1.0
IMG-20200825-WA0019.jpg-IMG20200913115844.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115714.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115721.jpg,0,0.9955126643180847
IMG-20200825-WA0020.jpg-IMG20200913115724.jpg,0,0.9999810457229614
IMG-20200825-WA0020.jpg-IMG20200913115727.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115731.jpg,0,0.9658388495445251
IMG-20200825-WA0020.jpg-IMG20200913115736.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115741.jpg,0,2.0925590149545314e-08
IMG-20200825-WA0020.jpg-IMG20200913115753.jpg,0,6.934989611415978e-17
IMG-20200825-WA0020.jpg-IMG20200913115756.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115800.jpg,0,0.9642461538314819
IMG-20200825-WA0020.jpg-IMG20200913115802.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115808.jpg,0,0.9999992847442627
IMG-20200825-WA0020.jpg-IMG20200913115811.jpg,0,2.742222410517109e-14
IMG-20200825-WA0020.jpg-IMG20200913115815.jpg,0,8.242272429015429e-07
IMG-20200825-WA0020.jpg-IMG20200913115825.jpg,0,0.6165817975997925
IMG-20200825-WA0020.jpg-IMG20200913115828.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115829.jpg,0,6.65712077070656e-15
IMG-20200825-WA0020.jpg-IMG20200913115832.jpg,0,0.999257504940033
IMG-20200825-WA0020.jpg-IMG20200913115835.jpg,0,0.06572239845991135
IMG-20200825-WA0020.jpg-IMG20200913115840.jpg,0,1.0
IMG-20200825-WA0020.jpg-IMG20200913115844.jpg,0,1.0
IMG-20200825-WA0021.jpg-IMG20200913115714.jpg,0,0.9999955892562866
IMG-20200825-WA0021.jpg-IMG20200913115721.jpg,0,2.9758937019560544e-25
IMG-20200825-WA0021.jpg-IMG20200913115724.jpg,0,1.6817011506592637e-30
IMG-20200825-WA0021.jpg-IMG20200913115727.jpg,0,9.529340038144218e-15
IMG-20200825-WA0021.jpg-IMG20200913115731.jpg,0,0.0
IMG-20200825-WA0021.jpg-IMG20200913115736.jpg,0,2.4746831654047295e-23
IMG-20200825-WA0021.jpg-IMG20200913115741.jpg,0,0.0
IMG-20200825-WA0021.jpg-IMG20200913115753.jpg,0,0.0
IMG-20200825-WA0021.jpg-IMG20200913115756.jpg,0,2.5538555714632594e-09
IMG-20200825-WA0021.jpg-IMG20200913115800.jpg,0,0.0
IMG-20200825-WA0021.jpg-IMG20200913115802.jpg,0,2.9890156322265327e-11
IMG-20200825-WA0021.jpg-IMG20200913115808.jpg,0,0.0
